,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
114,0.0,0.8510850071907043,0.5037220120429993,0.6180660128593445,1.1461000442504883,1.2622129917144775,-5.177251815795898,-2.417470932006836,4.149600982666016,-0.36388999223709106,0.20307399332523346,0.3423520028591156,-4.300047874450684,2.0171151161193848,2.432918071746826,-0.4159330129623413,-0.4331290125846863,1.8066970109939575,2.2104499340057373,1.4129459857940674,-1.7265609502792358,1.0269010066986084,1.2443480491638184,1.8798569440841675,-0.43176600337028503,-2.8578240871429443,-1.4065660238265991,-3.499485969543457,-1.0573689937591553,-4.694161891937256,-1.9842690229415894,3.4518918991088867,0.20898599922657013,-0.6546869874000549,-1.5583829879760742,-2.247497081756592,-2.3280270099639893,-1.2586749792099,1.743960976600647,1.1098079681396484,0.11264000087976456,2.011183977127075,0.5612480044364929,1.292691946029663,-0.38471901416778564,1.4801839590072632,-2.9585509300231934,1.0751999616622925,1.8557740449905396,-2.083681106567383,-0.7188289761543274,-0.7258189916610718,-0.8451409935951233,1.0710599422454834,2.0534019470214844,-1.5030879974365234,-2.120944023132324,1.2549749612808228,-0.563264012336731,-2.863394021987915,4.523910999298096,-2.903960943222046,4.16240119934082,1.3411860466003418,-1.0133639574050903,-1.3592740297317505,-1.367851972579956,-1.1584889888763428,-1.947775959968567,1.112401008605957,0.2661060094833374,0.6499670147895813,5.337338924407959,5.394992828369141,-2.6321558952331543,-2.8846380710601807,-1.1541470289230347,-0.6367390155792236,-1.8970049619674683,2.5456349849700928,2.135467052459717,1.5510549545288086,0.5838900208473206,0.7406100034713745,-0.7450979948043823,2.104321002960205,-1.7061899900436401,2.0551230907440186,-3.0746920108795166,0.37373900413513184,-0.7011250257492065,-0.475490003824234,1.1630690097808838,-3.638746976852417,3.2710390090942383,3.1505379676818848,0.4629899859428406,-1.1281689405441284,-3.0631420612335205,1.0310449600219727,-1.2395910024642944
115,0.0,2.527623987197876,-1.5088941931724549,2.210775136947632,-0.06659536361694336,-1.6803812026977538,0.017277997732162476,0.91634561419487,2.4464555628597737,2.185031199455261,-2.214517962932587,-2.1707802057266234,-0.5005753695964813,1.41524578332901,-0.3387438118457794,0.8712192058563233,-0.6142614096403122,-2.3384519457817077,-1.3771670013666153,-2.4772126138210298,-2.0098072052001954,-2.215593385696411,0.17113037109375,1.1692779868841172,-0.8909306228160858,1.5823303878307342,3.4031557768583296,1.2601564025506378,-0.9286824345588685,0.5679139852523803,-0.04822796583175659,-1.284085565805435,-0.3084425926208496,-1.527958196401596,0.8083233967423439,0.14791699200868608,-0.5360055863857269,-1.370695811510086,-0.11015797704458237,-0.5838083982467651,-2.3273897767066956,-0.9686848044395446,-1.0757184147834777,-0.9208272010087967,-2.0498307764530184,-1.8889888286590577,-0.06288959383964539,-1.1746001720428467,2.34303560256958,0.33411356806755066,-0.37996882349252703,1.4084265947341919,-2.718120050430298,-0.38832361102104185,0.12288800179958344,0.8872158288955688,0.4088322103023529,-0.0036965936422348024,0.1606034219264984,-1.4842382073402405,0.08086918592453003,2.874927353858948,-0.27266578674316405,-1.460262131690979,2.1909250259399413,3.4908801555633544,-2.001825773715973,-1.066468393802643,0.6870464026927948,2.065506029129028,-1.502848172187805,1.3229489922523499,0.932774019241333,-2.527841830253601,1.0696057856082917,-0.7642057597637176,0.7025974124670029,1.315738034248352,0.5471160173416137,-0.1739499807357788,1.7768487691879273,1.44003378553316,0.15579720139503478,1.330650971084833,0.1758358098566532,-0.8258107483386994,-0.6095856189727783,-1.0070548355579376,-0.39784162044525145,-0.892648420482874,-2.167685145139694,0.6596675872802734,-0.8569575875997544,0.5568384051322937,1.3898217514157296,-0.24966020584106446,1.2382001489400865,1.97494238615036,-1.8204422384500503,-1.351400798559189,0.29958319664001465
116,0.0,1.0968250036239624,0.12171600013971329,2.709083080291748,-0.0845709964632988,-1.540910005569458,0.8710200190544128,-0.7849310040473938,5.165564060211182,2.2750260829925537,-2.1066040992736816,3.488276958465576,-5.785175800323486,4.605752944946289,2.3233699798583984,3.3802499771118164,1.1037490367889404,1.737841010093689,-3.0398359298706055,1.3107260465621948,-0.43794000148773193,-0.04593599960207939,3.553781032562256,2.7121100425720215,-1.0389889478683472,-0.10642900317907333,0.5135189890861511,-1.3648829460144043,1.9189499616622925,-1.7752569913864136,-1.6814179420471191,-1.0354969501495361,0.6146309971809387,1.6661560535430908,0.5886499881744385,0.5407310128211975,-3.2245960235595703,0.45998498797416687,-0.8009539842605591,1.9558449983596802,3.8286960124969482,0.48521798849105835,2.9263949394226074,1.0532170534133911,-3.0999879837036133,5.820094108581543,1.1747790575027466,2.964574098587036,0.894914984703064,3.7856509685516357,0.21212899684906006,-0.4149099886417389,-1.7273269891738892,-0.4788599908351898,2.2120349407196045,-2.9413979053497314,0.992576003074646,-3.244654893875122,-2.834775924682617,-5.120645999908447,3.5532329082489014,-3.0293378829956055,3.6877710819244385,-0.16640500724315643,0.12586699426174164,2.229029893875122,-4.652706146240234,-4.62139892578125,-1.1516979932785034,0.9378740191459656,0.1920589953660965,1.4819999933242798,1.5885440111160278,3.6745340824127197,-1.3485169410705566,-4.259116172790527,-0.33456599712371826,0.1983650028705597,-1.4674220085144043,0.8417500257492065,-0.2591930031776428,2.340775966644287,0.3343310058116913,-0.03895200043916702,-0.6911979913711548,-0.933459997177124,-1.3000969886779785,0.0723709985613823,-2.5391030311584473,0.5703250169754028,-1.9416229724884033,-1.6733050346374512,3.0111169815063477,-3.3122329711914062,2.5421829223632812,1.7740089893341064,2.353909969329834,-0.4936099946498871,-1.8503049612045288,-1.6304370164871216,-1.5670440196990967
117,0.0,-1.420577049255371,1.086758017539978,0.13242299854755402,-1.5617059469223022,-1.7762720584869385,2.1061339378356934,3.0434579849243164,5.732341766357422,4.282986164093018,1.0188970565795898,-0.4130139946937561,-0.45335501432418823,0.05630800127983093,1.7648240327835083,0.9196850061416626,-2.9868950843811035,-0.8339509963989258,-1.0290839672088623,3.323580026626587,0.6037049889564514,0.0582519993185997,1.93572998046875,-4.702456951141357,-3.479775905609131,3.0244250297546387,0.5592439770698547,1.9447510242462158,5.130559921264648,-0.1399189978837967,1.673820972442627,-2.9015378952026367,0.5577660202980042,2.254128932952881,1.7991629838943481,-5.37647008895874,-1.0082340240478516,-2.850831985473633,0.06799399852752686,-0.8119660019874573,1.8187650442123413,2.56718111038208,-4.7023701667785645,-1.1116900444030762,2.4650349617004395,-5.009375095367432,1.7035919427871704,0.2881450057029724,0.7598649859428406,0.1091419979929924,0.5450260043144226,-2.64194393157959,0.6435070037841797,-0.40498799085617065,4.021830081939697,0.42688098549842834,-0.6977999806404114,-4.678668975830078,-4.153534889221191,-2.5510799884796143,-2.776702880859375,1.7526270151138306,0.3130280077457428,0.771589994430542,-2.9053919315338135,-3.878664970397949,2.471168041229248,0.7759829759597778,-4.995369911193848,2.017441987991333,-1.3127609491348267,2.6060550212860107,3.6022629737854004,1.3786200284957886,1.4941120147705078,-2.8235390186309814,-2.546772003173828,1.5638840198516846,3.9676809310913086,-0.851967990398407,3.6481480598449707,-2.0336270332336426,1.3875850439071655,0.30451899766921997,5.232303142547607,-0.2739270031452179,2.532633066177368,-1.0471659898757935,-2.4762420654296875,-0.9586089849472046,-3.1628689765930176,-0.8465099930763245,-2.276041030883789,2.609471082687378,0.2629550099372864,1.4620310068130493,2.0695741176605225,-5.515423774719238,0.5009670257568359,2.172049045562744,0.8249419927597046
118,0.0,-0.8759959936141968,1.8151060342788696,1.3606300354003906,-5.252198219299316,0.7657099962234497,0.11412599682807922,0.23918099701404572,-1.1819510459899902,1.0823960304260254,2.47591495513916,-4.013990879058838,-1.545501947402954,2.4688820838928223,0.7468140125274658,-2.052386999130249,0.7315030097961426,-2.5787439346313477,-1.7351130247116089,-0.05962400138378143,-2.080427885055542,2.1632399559020996,1.690418004989624,-0.28244900703430176,-3.94235897064209,1.0980980396270752,-0.7574399709701538,2.0026369094848633,2.7054009437561035,-0.14496900141239166,-4.29534912109375,1.784538984298706,0.5565270185470581,-1.6425930261611938,-1.805840015411377,-1.660735011100769,-2.779508113861084,1.2367479801177979,-0.5995110273361206,-1.5950210094451904,3.232800006866455,-1.5684340000152588,-5.12952995300293,2.217099905014038,0.6408630013465881,-2.0574569702148438,-1.7837589979171753,-2.1913599967956543,0.6061000227928162,-0.025384999811649323,1.457880973815918,1.6200200319290161,-0.7897859811782837,-6.738668918609619,3.5559639930725098,-1.7149790525436401,0.039459001272916794,-1.9676820039749146,-2.3278799057006836,1.1340750455856323,0.18067200481891632,4.472929954528809,0.46720799803733826,-2.2075259685516357,2.547713041305542,1.7128260135650635,-5.570629119873047,2.5209920406341553,0.3828429877758026,-1.160971999168396,-0.31495699286460876,-5.452025890350342,-1.0264229774475098,-3.646461009979248,3.6800549030303955,3.0982890129089355,0.05057600140571594,1.8836430311203003,-0.7249330282211304,-2.3776769638061523,0.014457999728620052,1.4541159868240356,1.5187920331954956,-0.0841590017080307,4.246737957000732,-0.5504890084266663,1.3394969701766968,-1.4983539581298828,-1.46139395236969,0.7816929817199707,-0.21645699441432953,2.0140419006347656,-1.1674309968948364,-2.724860906600952,2.0465519428253174,-2.4686288833618164,-0.3696550130844116,1.0854099988937378,-2.5480449199676514,1.0331209897994995,-1.613237977027893
119,0.0,2.154611110687256,-3.6829819679260254,1.7444909811019897,-1.4698690176010132,-1.1208640336990356,-0.022001000121235847,1.654716968536377,2.2966959476470947,1.0499680042266846,4.105928897857666,0.08095099776983261,0.880810022354126,0.8389080166816711,1.7637219429016113,2.2424120903015137,0.8976280093193054,-0.9477649927139282,1.7664779424667358,-1.311750054359436,-3.618967056274414,-0.7964379787445068,-5.138455867767334,1.0512360334396362,-2.1457951068878174,0.7136790156364441,-2.503782033920288,-2.323276996612549,-1.5229229927062988,-0.959417998790741,-1.401515007019043,0.9012159705162048,2.8203089237213135,2.0372729301452637,-2.03403902053833,-1.2149879932403564,-0.8345130085945129,-4.181944847106934,-1.0046210289001465,-1.561648964881897,-1.996757984161377,4.947711944580078,-1.5614869594573975,-1.102429986000061,-1.1475059986114502,-1.2568910121917725,0.09891899675130844,-1.6212090253829956,-0.11705099791288376,4.270834922790527,-0.5667629837989807,2.1912879943847656,-3.8293869495391846,1.223423957824707,-1.5247629880905151,0.9227859973907471,4.820339202880859,2.1515519618988037,0.3446269929409027,1.7552729845046997,-2.875701904296875,0.3953790068626404,3.6379239559173584,0.12498199939727783,3.889147996902466,2.266279935836792,-3.4797871112823486,0.8269479870796204,-4.619589805603027,2.186829090118408,0.7991120219230652,3.029258966445923,1.47331702709198,-2.059417963027954,-1.1360859870910645,1.2021000385284424,1.6592739820480347,3.8699440956115723,-0.7567780017852783,4.690676212310791,4.832579135894775,-0.2945629954338074,1.0857830047607422,4.903439998626709,0.4294469952583313,0.4895940124988556,2.399725914001465,-3.511337995529175,-0.7425429821014404,-2.110023021697998,-0.3085179924964905,-0.8825039863586426,-0.3697420060634613,-4.224431991577148,0.08896099776029587,0.5485799908638,-0.37283098697662354,0.49167400598526,-2.486341953277588,2.0588769912719727,0.2304999977350235
120,0.0,2.68089645249503,-0.2025617640465498,0.32302913069725037,-1.1588057928851672,-1.3477470888090985,0.05535687958555562,-1.2071592943476779,1.7699208286191737,1.607849526086024,-1.9602895863354206,-0.7324124446937016,-1.0976354288203376,1.3238978481718473,-0.10164284865771021,-0.35191143516983303,-0.21159307020051138,-0.9802375776427132,-0.17201763285057886,1.1034054410244738,-0.001356918497809342,-0.22322719397821597,1.2929387262889318,0.8096321459327426,-1.0144057108887605,1.0289192370006017,0.25244102108159233,1.026674397289753,-0.46565621133361546,0.6798899995961359,0.7626743614673615,-1.3302174764020103,0.8215363536562238,0.6143375975745065,0.5583924964469459,-1.465188933270318,-1.3265846386285765,-2.3091492312295094,-0.816533051431179,1.1580089096512114,1.4088063625219678,-0.09277565883738655,-0.21880198243473256,-1.3022484907082148,1.0423437609736408,0.29043171900723663,1.462160023461495,0.7352107103381839,1.0704765362398965,-0.08577905967831612,0.3603448753378221,0.0773441514798573,-1.733057432941028,0.0268918690936906,2.2097106416310583,0.5212719930069787,-1.2141824806375163,-1.7764237118618829,0.2229329458371337,-0.9037345709013087,1.007487131016595,2.4371834312166487,1.0110678582319192,0.20843455301863806,0.996533717427935,-0.02170516231230327,-2.2591023359979903,-0.15010530235511915,-0.43847549706697464,-0.009320005109267575,-0.43562623113393784,0.6892237854855401,0.5365132269050393,-2.3782557802540913,1.2512362258774894,-0.0562907127397401,-1.8615795544215612,-0.6267654520592519,-0.1608814929745027,0.8210845858723458,0.5129347134913717,1.747826711374468,0.6306525758866753,0.5316787282271045,0.02354858602796282,1.330448716878891,-0.6098927887422698,-1.3118060337645667,-0.5446336503539767,-1.3744989335536957,-2.0842384483133043,0.3522081651857921,-0.217397719089474,-0.11277977590050016,2.1017417929002216,0.7789668661675283,1.2444434336918806,-0.5249648477349963,-0.4989770714725767,0.449967535212636,0.5185809986931937
121,0.0,2.841470956802368,0.8865249752998352,3.2753779888153076,-0.33954501152038574,-2.3305130004882812,0.7874029874801636,-0.06746699661016464,0.4028559923171997,0.5092989802360535,3.577169895172119,0.39999499917030334,-1.4130669832229614,1.805101990699768,-1.9810739755630493,0.7489449977874756,-3.0620009899139404,0.19215500354766846,-2.4491069316864014,0.1829500049352646,-2.3746230602264404,-3.2380199432373047,-0.05989300087094307,1.1935900449752808,-0.7366229891777039,0.21340900659561157,-0.9809529781341553,-1.4223819971084595,-1.5270359516143799,-0.5794739723205566,-0.1581670045852661,-1.9350899457931519,-0.2610979974269867,-0.9340739846229553,1.1656769514083862,-3.37483811378479,-1.3117189407348633,-1.868080973625183,0.6164389848709106,0.024336999282240868,-3.502629041671753,-0.1429480016231537,-0.07605600357055664,-0.467509001493454,-2.4944028854370117,-0.5485129952430725,4.205205917358398,-2.510361909866333,1.6135549545288086,0.3285619914531708,-2.1501870155334473,-0.0814329981803894,-2.2455239295959473,-2.7071139812469482,0.7351800203323364,1.3855719566345215,-1.1109360456466675,-3.106872081756592,-1.0991489887237549,1.5156010389328003,-2.529231071472168,1.081745982170105,-0.24681800603866577,-1.617616057395935,0.40682101249694824,0.7843819856643677,-2.6867849826812744,2.8407790660858154,-1.4439189434051514,-1.0220869779586792,-2.196552038192749,0.813696026802063,2.0869100093841553,-0.9752309918403625,4.218852996826172,2.446885108947754,-2.9229280948638916,-0.6849240064620972,-2.141961097717285,0.053240999579429626,2.1942050457000732,3.0794060230255127,-2.4609029293060303,1.6075730323791504,1.0148199796676636,1.5404759645462036,4.048483848571777,-1.800542950630188,-1.0180720090866089,-2.9814651012420654,-1.9120850563049316,-0.1513649970293045,-0.06202000007033348,0.4598329961299896,1.143784999847412,0.0948610007762909,-0.3737320005893707,2.1169090270996094,-0.329816997051239,-0.9466739892959595,1.9469449520111084
122,0.0,1.2982820272445679,-0.299358993768692,-1.3352030515670776,0.2837570011615753,-0.60555499792099,1.7626219987869263,-1.2764739990234375,0.9722179770469666,2.9357640743255615,-1.8443180322647095,-2.3013980388641357,-2.147958993911743,0.06749600172042847,-0.4097540080547333,1.2326350212097168,-0.5279420018196106,1.6348220109939575,-0.26297199726104736,2.7652978897094727,0.06270100176334381,1.8191850185394287,2.200092077255249,1.2490019798278809,0.5087130069732666,0.8044289946556091,-2.0591399669647217,-1.0139460563659668,-0.8055819869041443,-0.06909599900245667,1.2265160083770752,-1.8187960386276245,0.16571900248527527,2.2846031188964844,2.0626330375671387,-1.7956629991531372,0.021846000105142593,-1.8989559412002563,-0.9573860168457031,3.451103925704956,-1.5278979539871216,-0.5879809856414795,0.874750018119812,-0.8373550176620483,1.6659530401229858,-1.1987090110778809,1.9772289991378784,0.3577899932861328,0.6461269855499268,-0.7954810261726379,-1.3933730125427246,-0.7002429962158203,-2.346337080001831,0.04795999825000763,0.31964901089668274,-1.1022330522537231,-1.3935589790344238,-0.6903859972953796,4.3635640144348145,-0.8740789890289307,0.4104669988155365,1.637971043586731,0.9095860123634338,-0.8075240254402161,-0.28442299365997314,-0.40914100408554077,-2.925832986831665,-0.7864620089530945,-1.9200210571289062,-0.13015000522136688,-0.7314460277557373,3.774482011795044,-0.3267430067062378,-3.4913859367370605,1.2377469539642334,0.2799229919910431,-2.3073270320892334,-1.572525978088379,-0.1427379995584488,2.3649239540100098,0.17777599394321442,2.1525890827178955,3.2263360023498535,-0.2628909945487976,0.41677001118659973,0.8325589895248413,-1.1748429536819458,-1.549420952796936,0.3262769877910614,-0.3368470072746277,-1.1012599468231201,-0.7747309803962708,0.17296800017356873,1.180999994277954,0.43339699506759644,0.16604900360107422,0.9649749994277954,-2.4595460891723633,-2.4566919803619385,-1.06085205078125,-1.5007489919662476
123,0.0,-1.0734829902648926,-1.059391975402832,0.8231019973754883,1.641389012336731,0.7426649928092957,1.811432957649231,-1.9140939712524414,2.4205501079559326,5.5701398849487305,-1.602275013923645,-1.4142370223999023,-1.5636450052261353,-1.654041051864624,2.660876989364624,-4.516343116760254,-0.07215499877929688,1.9487030506134033,-0.7982439994812012,3.9939379692077637,2.0752439498901367,2.111867904663086,1.7988040447235107,-4.1547980308532715,-2.5118908882141113,-2.3042120933532715,-3.2341771125793457,-0.5109779834747314,-0.5262389779090881,-0.3078249990940094,1.1913620233535767,1.3163690567016602,1.0784300565719604,3.916574001312256,0.31275901198387146,-0.4996100068092346,1.6556559801101685,-2.282525062561035,-2.6675119400024414,3.134269952774048,0.2994909882545471,3.8607521057128906,-0.7703269720077515,1.8141599893569946,1.763429045677185,-2.863215923309326,-1.2564860582351685,-0.4157939851284027,2.8360660076141357,-0.020857999101281166,-1.6059499979019165,-1.3394500017166138,-0.0991159975528717,0.4155679941177368,2.710681915283203,-1.3283230066299438,1.4786070585250854,-3.967540979385376,2.926424980163574,0.16020600497722626,0.9375399947166443,1.869407057762146,0.8041260242462158,1.0827950239181519,-1.7662659883499146,-1.9250329732894897,-0.7276359796524048,-0.0984869971871376,-3.1023800373077393,-0.192998006939888,-0.5833929777145386,3.3903839588165283,-3.7208809852600098,-3.049010992050171,-0.01273099984973669,-1.5313539505004883,-0.556115984916687,1.2190500497817993,5.242650032043457,1.4763360023498535,0.3329490125179291,0.15479399263858795,-0.21992500126361847,-2.1002399921417236,-2.169389009475708,-2.3448989391326904,0.16037699580192566,-2.980531930923462,-0.8851770162582397,-0.5429739952087402,0.11151699721813202,-1.1025569438934326,-1.8118679523468018,0.7944689989089966,-1.990067958831787,1.044355034828186,1.248779058456421,-5.711538791656494,-3.570672035217285,-0.28245100378990173,-0.9461529850959778
